"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
7251,"USC00365050",2003-02-27,0,2,29,3
7252,"USC00365050",2003-02-28,0,2,38,4
7253,"USC00365050",2003-03-01,0,NA,34,11
7254,"USC00365050",2003-03-02,0,2,38,28
7255,"USC00365050",2003-03-03,0,2,32,-2
7256,"USC00365050",2003-03-04,0,2,24,-2
7257,"USC00365050",2003-03-05,0,1,44,24
7258,"USC00365050",2003-03-06,0,1,41,18
7259,"USC00365050",2003-03-07,1,2,23,0
7260,"USC00365050",2003-03-08,0,2,39,4
7261,"USC00365050",2003-03-09,0,1,51,10
7262,"USC00365050",2003-03-10,0,1,18,10
7263,"USC00365050",2003-03-11,NA,1,19,6
7264,"USC00365050",2003-03-12,0,0,39,12
7265,"USC00365050",2003-03-13,0,0,47,30
7266,"USC00365050",2003-03-14,1,1,31,13
7267,"USC00365050",2003-03-15,0,0,46,16
7268,"USC00365050",2003-03-16,0,0,61,31
7269,"USC00365050",2003-03-17,0,0,70,35
7270,"USC00365050",2003-03-18,0,0,70,36
7271,"USC00365050",2003-03-19,0,0,59,41
7272,"USC00365050",2003-03-20,0,0,57,40
7273,"USC00365050",2003-03-21,0,0,47,36
7274,"USC00365050",2003-03-22,0,0,54,32
7275,"USC00365050",2003-03-23,0,0,50,32
7276,"USC00365050",2003-03-24,0,0,54,30
7277,"USC00365050",2003-03-25,0,0,64,31
7278,"USC00365050",2003-03-26,0,0,67,41
7279,"USC00365050",2003-03-27,0,0,50,36
7280,"USC00365050",2003-03-28,0,0,61,39
7281,"USC00365050",2003-03-29,0,0,72,47
7282,"USC00365050",2003-03-30,0,0,47,27
7283,"USC00365050",2003-03-31,0,0,31,22
7284,"USC00365050",2003-04-01,1,1,35,24
7285,"USC00365050",2003-04-02,0,0,59,34
7286,"USC00365050",2003-04-03,0,0,72,41
7287,"USC00365050",2003-04-04,0,0,55,32
7288,"USC00365050",2003-04-05,0,0,52,32
7289,"USC00365050",2003-04-06,0,0,41,24
7290,"USC00365050",2003-04-07,0,0,38,29
7291,"USC00365050",2003-04-08,0,0,37,33
7292,"USC00365050",2003-04-09,0,0,39,30
7293,"USC00365050",2003-04-10,0,0,38,29
7294,"USC00365050",2003-04-11,0,0,56,32
7295,"USC00365050",2003-04-12,0,0,57,34
7296,"USC00365050",2003-04-13,0,0,57,30
7297,"USC00365050",2003-04-14,0,0,57,30
7298,"USC00365050",2003-04-15,0,0,73,37
7299,"USC00365050",2003-04-16,0,0,80,56
7300,"USC00365050",2003-04-17,0,0,75,38
7301,"USC00365050",2003-04-18,0,0,62,39
7302,"USC00365050",2003-04-19,0,0,57,43
7303,"USC00365050",2003-04-20,0,0,69,44
7304,"USC00365050",2003-04-21,0,0,74,52
7305,"USC00365050",2003-04-22,0,0,65,39
7306,"USC00365050",2003-04-23,0,0,42,32
7307,"USC00365050",2003-04-24,0,0,44,26
7308,"USC00365050",2003-04-25,0,0,56,30
7309,"USC00365050",2003-04-26,0,0,65,42
7310,"USC00365050",2003-04-27,0,0,65,29
7311,"USC00365050",2003-04-28,0,0,66,35
7312,"USC00365050",2003-04-29,0,0,75,48
7313,"USC00365050",2003-04-30,0,0,62,44
7314,"USC00365050",2003-05-01,0,0,73,47
7315,"USC00365050",2003-05-02,0,0,79,49
7316,"USC00365050",2003-05-03,0,0,59,46
7317,"USC00365050",2003-05-04,0,0,54,38
7318,"USC00365050",2003-05-05,0,0,67,41
7319,"USC00365050",2003-05-06,0,0,57,48
7320,"USC00365050",2003-05-07,0,0,75,46
7321,"USC00365050",2003-05-08,0,0,60,48
7322,"USC00365050",2003-05-09,0,0,64,47
7323,"USC00365050",2003-05-10,0,0,71,49
7324,"USC00365050",2003-05-11,0,0,74,59
7325,"USC00365050",2003-05-12,0,0,76,47
7326,"USC00365050",2003-05-13,0,0,48,42
7327,"USC00365050",2003-05-14,0,0,56,36
7328,"USC00365050",2003-05-15,0,0,66,42
7329,"USC00365050",2003-05-16,0,0,66,50
7330,"USC00365050",2003-05-17,0,0,66,50
7331,"USC00365050",2003-05-18,0,0,68,51
7332,"USC00365050",2003-05-19,0,0,64,48
7333,"USC00365050",2003-05-20,0,0,74,50
7334,"USC00365050",2003-05-21,0,0,61,42
7335,"USC00365050",2003-05-22,0,0,55,41
7336,"USC00365050",2003-05-23,0,0,65,46
7337,"USC00365050",2003-05-24,0,0,59,49
7338,"USC00365050",2003-05-25,0,0,59,49
7339,"USC00365050",2003-05-26,0,0,62,43
7340,"USC00365050",2003-05-27,0,0,65,44
7341,"USC00365050",2003-05-28,0,0,63,46
7342,"USC00365050",2003-05-29,0,0,65,47
7343,"USC00365050",2003-05-30,0,0,74,50
7344,"USC00365050",2003-05-31,0,0,69,50
7345,"USC00365050",2003-06-01,0,0,56,45
7346,"USC00365050",2003-06-02,0,0,70,37
7347,"USC00365050",2003-06-03,0,0,66,41
7348,"USC00365050",2003-06-04,0,0,56,52
7349,"USC00365050",2003-06-05,0,0,66,53
7350,"USC00365050",2003-06-06,0,0,55,45
7351,"USC00365050",2003-06-07,0,0,74,53
7352,"USC00365050",2003-06-08,0,0,69,56
7353,"USC00365050",2003-06-09,0,0,76,56
7354,"USC00365050",2003-06-10,0,0,69,50
7355,"USC00365050",2003-06-11,0,0,76,54
7356,"USC00365050",2003-06-12,0,0,73,64
7357,"USC00365050",2003-06-13,0,0,76,62
7358,"USC00365050",2003-06-14,0,0,73,61
7359,"USC00365050",2003-06-15,0,0,73,54
7360,"USC00365050",2003-06-16,0,0,78,58
7361,"USC00365050",2003-06-17,0,0,81,61
7362,"USC00365050",2003-06-18,0,0,68,58
7363,"USC00365050",2003-06-19,0,0,73,60
7364,"USC00365050",2003-06-20,0,0,68,50
7365,"USC00365050",2003-06-21,0,0,64,53
7366,"USC00365050",2003-06-22,0,0,65,48
7367,"USC00365050",2003-06-23,0,0,77,51
7368,"USC00365050",2003-06-24,0,0,82,54
7369,"USC00365050",2003-06-25,0,0,84,59
7370,"USC00365050",2003-06-26,0,0,87,65
7371,"USC00365050",2003-06-27,0,0,86,62
7372,"USC00365050",2003-06-28,0,0,77,52
7373,"USC00365050",2003-06-29,0,0,79,53
7374,"USC00365050",2003-06-30,0,0,79,56
7375,"USC00365050",2003-07-01,0,0,75,56
7376,"USC00365050",2003-07-02,0,0,83,59
7377,"USC00365050",2003-07-03,0,0,83,63
7378,"USC00365050",2003-07-04,0,0,85,62
7379,"USC00365050",2003-07-05,0,0,85,66
7380,"USC00365050",2003-07-06,0,0,80,64
7381,"USC00365050",2003-07-07,0,0,83,66
7382,"USC00365050",2003-07-08,0,0,78,69
7383,"USC00365050",2003-07-09,0,0,85,67
7384,"USC00365050",2003-07-10,0,0,75,61
7385,"USC00365050",2003-07-11,0,0,74,63
7386,"USC00365050",2003-07-12,0,0,71,60
7387,"USC00365050",2003-07-13,0,0,73,53
7388,"USC00365050",2003-07-14,0,0,78,57
7389,"USC00365050",2003-07-15,0,0,82,60
7390,"USC00365050",2003-07-16,0,0,82,62
7391,"USC00365050",2003-07-17,0,0,73,55
7392,"USC00365050",2003-07-18,0,0,82,57
7393,"USC00365050",2003-07-19,0,0,75,52
7394,"USC00365050",2003-07-20,0,0,74,54
7395,"USC00365050",2003-07-21,0,0,90,57
7396,"USC00365050",2003-07-22,0,0,69,64
7397,"USC00365050",2003-07-23,0,0,73,59
7398,"USC00365050",2003-07-24,0,0,73,59
7399,"USC00365050",2003-07-25,0,0,75,57
7400,"USC00365050",2003-07-26,0,0,80,59
7401,"USC00365050",2003-07-27,0,0,78,63
7402,"USC00365050",2003-07-28,0,0,81,61
7403,"USC00365050",2003-07-29,0,0,71,51
7404,"USC00365050",2003-07-30,0,0,76,54
7405,"USC00365050",2003-07-31,0,0,82,59
7406,"USC00365050",2003-08-01,0,0,79,66
7407,"USC00365050",2003-08-02,0,0,81,66
7408,"USC00365050",2003-08-03,0,0,73,61
7409,"USC00365050",2003-08-04,0,0,71,65
7410,"USC00365050",2003-08-05,0,0,78,63
7411,"USC00365050",2003-08-06,0,0,74,63
7412,"USC00365050",2003-08-07,0,0,77,61
7413,"USC00365050",2003-08-08,0,0,79,62
7414,"USC00365050",2003-08-09,0,0,78,64
7415,"USC00365050",2003-08-10,0,0,80,65
7416,"USC00365050",2003-08-11,0,0,77,61
7417,"USC00365050",2003-08-12,0,0,79,62
7418,"USC00365050",2003-08-13,0,0,81,64
7419,"USC00365050",2003-08-14,0,0,85,64
7420,"USC00365050",2003-08-15,0,0,85,65
7421,"USC00365050",2003-08-16,0,0,84,64
7422,"USC00365050",2003-08-17,0,0,84,64
7423,"USC00365050",2003-08-18,0,0,84,54
7424,"USC00365050",2003-08-19,0,0,78,56
7425,"USC00365050",2003-08-20,0,0,82,58
7426,"USC00365050",2003-08-21,0,0,82,62
7427,"USC00365050",2003-08-22,0,0,86,66
7428,"USC00365050",2003-08-23,0,0,79,55
7429,"USC00365050",2003-08-24,0,0,75,50
7430,"USC00365050",2003-08-25,0,0,74,53
7431,"USC00365050",2003-08-26,0,0,85,64
7432,"USC00365050",2003-08-27,0,0,80,67
7433,"USC00365050",2003-08-28,0,0,84,52
7434,"USC00365050",2003-08-29,0,0,80,54
7435,"USC00365050",2003-08-30,0,0,83,60
7436,"USC00365050",2003-08-31,0,0,68,49
7437,"USC00365050",2003-09-01,0,0,72,54
7438,"USC00365050",2003-09-02,0,0,72,54
7439,"USC00365050",2003-09-03,0,0,67,60
7440,"USC00365050",2003-09-04,0,0,73,63
7441,"USC00365050",2003-09-05,0,0,72,56
7442,"USC00365050",2003-09-06,0,0,66,48
7443,"USC00365050",2003-09-07,0,0,71,49
7444,"USC00365050",2003-09-08,0,0,75,50
7445,"USC00365050",2003-09-09,0,0,76,57
7446,"USC00365050",2003-09-10,0,0,76,59
7447,"USC00365050",2003-09-11,0,0,77,55
7448,"USC00365050",2003-09-12,0,0,79,55
7449,"USC00365050",2003-09-13,0,0,72,58
7450,"USC00365050",2003-09-14,0,0,78,56
7451,"USC00365050",2003-09-15,0,0,77,59
7452,"USC00365050",2003-09-16,0,0,67,51
7453,"USC00365050",2003-09-17,0,0,72,51
7454,"USC00365050",2003-09-18,0,0,76,52
7455,"USC00365050",2003-09-19,0,0,71,55
7456,"USC00365050",2003-09-20,0,0,69,51
7457,"USC00365050",2003-09-21,0,0,69,47
7458,"USC00365050",2003-09-22,0,0,72,47
7459,"USC00365050",2003-09-23,0,0,79,56
7460,"USC00365050",2003-09-24,0,0,64,46
7461,"USC00365050",2003-09-25,0,0,66,47
7462,"USC00365050",2003-09-26,0,0,62,44
7463,"USC00365050",2003-09-27,0,0,67,45
7464,"USC00365050",2003-09-28,0,0,63,48
7465,"USC00365050",2003-09-29,0,0,60,47
7466,"USC00365050",2003-09-30,0,0,54,42
7467,"USC00365050",2003-10-01,0,0,57,42
7468,"USC00365050",2003-10-02,0,0,54,36
7469,"USC00365050",2003-10-03,0,0,48,32
7470,"USC00365050",2003-10-04,0,0,52,33
7471,"USC00365050",2003-10-05,0,0,51,41
7472,"USC00365050",2003-10-06,0,0,52,32
7473,"USC00365050",2003-10-07,0,0,55,32
7474,"USC00365050",2003-10-08,0,0,63,37
7475,"USC00365050",2003-10-09,0,0,75,47
7476,"USC00365050",2003-10-10,0,0,75,47
7477,"USC00365050",2003-10-11,0,0,74,53
7478,"USC00365050",2003-10-12,0,0,72,53
7479,"USC00365050",2003-10-13,0,0,64,40
7480,"USC00365050",2003-10-14,0,0,66,40
7481,"USC00365050",2003-10-15,0,0,67,45
7482,"USC00365050",2003-10-16,0,0,52,45
7483,"USC00365050",2003-10-17,0,0,54,36
7484,"USC00365050",2003-10-18,0,0,53,34
7485,"USC00365050",2003-10-19,0,0,53,35
7486,"USC00365050",2003-10-20,0,0,55,34
7487,"USC00365050",2003-10-21,0,0,66,37
7488,"USC00365050",2003-10-22,0,0,60,42
7489,"USC00365050",2003-10-23,0,0,47,33
7490,"USC00365050",2003-10-24,0,0,41,32
7491,"USC00365050",2003-10-25,0,0,52,37
7492,"USC00365050",2003-10-26,0,0,60,36
7493,"USC00365050",2003-10-27,NA,NA,NA,NA
7494,"USC00365050",2003-10-28,0,NA,48,35
7495,"USC00365050",2003-10-29,0,NA,49,35
7496,"USC00365050",2003-10-30,0,0,49,38
7497,"USC00365050",2003-10-31,0,0,62,41
7498,"USC00365050",2003-11-01,0,0,71,55
7499,"USC00365050",2003-11-02,0,0,71,50
7500,"USC00365050",2003-11-03,0,0,71,50
7501,"USC00365050",2003-11-04,0,0,73,50
7502,"USC00365050",2003-11-05,0,0,76,54
7503,"USC00365050",2003-11-06,0,0,76,44
7504,"USC00365050",2003-11-07,0,0,46,36
7505,"USC00365050",2003-11-08,0,0,45,29
7506,"USC00365050",2003-11-09,0,0,36,24
7507,"USC00365050",2003-11-10,0,0,40,20
7508,"USC00365050",2003-11-11,0,0,50,23
7509,"USC00365050",2003-11-12,0,0,54,44
7510,"USC00365050",2003-11-13,0,0,61,33
7511,"USC00365050",2003-11-14,0,0,35,30
7512,"USC00365050",2003-11-15,0,0,44,32
7513,"USC00365050",2003-11-16,0,0,45,38
7514,"USC00365050",2003-11-17,0,0,46,39
7515,"USC00365050",2003-11-18,0,0,47,41
7516,"USC00365050",2003-11-19,0,0,59,43
7517,"USC00365050",2003-11-20,0,0,57,37
7518,"USC00365050",2003-11-21,0,0,52,38
7519,"USC00365050",2003-11-22,0,0,68,38
7520,"USC00365050",2003-11-23,0,0,63,42
7521,"USC00365050",2003-11-24,0,0,64,52
7522,"USC00365050",2003-11-25,0,0,58,25
7523,"USC00365050",2003-11-26,0,0,35,25
7524,"USC00365050",2003-11-27,0,0,44,31
7525,"USC00365050",2003-11-28,0,0,46,39
7526,"USC00365050",2003-11-29,3,3,43,30
7527,"USC00365050",2003-11-30,0,1,31,25
7528,"USC00365050",2003-12-01,0,0,44,32
7529,"USC00365050",2003-12-02,0,0,38,28
7530,"USC00365050",2003-12-03,4,4,29,23
7531,"USC00365050",2003-12-04,0,1,34,19
7532,"USC00365050",2003-12-05,0,0,40,23
7533,"USC00365050",2003-12-06,3,3,32,20
7534,"USC00365050",2003-12-07,0,2,32,16
7535,"USC00365050",2003-12-08,0,1,32,15
7536,"USC00365050",2003-12-09,0,0,31,19
7537,"USC00365050",2003-12-10,0,0,39,31
7538,"USC00365050",2003-12-11,0,0,47,32
7539,"USC00365050",2003-12-12,0,0,39,25
7540,"USC00365050",2003-12-13,1,1,25,12
7541,"USC00365050",2003-12-14,0.5,2,26,12
7542,"USC00365050",2003-12-15,1,2,31,24
7543,"USC00365050",2003-12-16,0,2,39,23
7544,"USC00365050",2003-12-17,0,NA,48,29
7545,"USC00365050",2003-12-18,8,8,29,23
7546,"USC00365050",2003-12-19,2,8,26,21
7547,"USC00365050",2003-12-20,4,10,27,22
7548,"USC00365050",2003-12-21,1,8,25,19
7549,"USC00365050",2003-12-22,0,6,39,23
7550,"USC00365050",2003-12-23,0,0,44,37
7551,"USC00365050",2003-12-24,0,0,48,32
7552,"USC00365050",2003-12-25,0,0,34,26
7553,"USC00365050",2003-12-26,1,1,34,24
7554,"USC00365050",2003-12-27,0,1,33,20
7555,"USC00365050",2003-12-28,0,0,43,20
7556,"USC00365050",2003-12-29,0,0,53,29
7557,"USC00365050",2003-12-30,0,0,52,32
7558,"USC00365050",2003-12-31,0,0,34,26
7559,"USC00365050",2004-01-01,0,0,45,23
7560,"USC00365050",2004-01-02,0,0,45,22
7561,"USC00365050",2004-01-03,0,0,56,42
7562,"USC00365050",2004-01-04,0,0,59,32
7563,"USC00365050",2004-01-05,0,0,35,31
7564,"USC00365050",2004-01-06,0.5,NA,32,22
7565,"USC00365050",2004-01-07,0.5,1,22,9
7566,"USC00365050",2004-01-08,1,2,19,12
7567,"USC00365050",2004-01-09,0,2,25,11
7568,"USC00365050",2004-01-10,0,2,14,-2
7569,"USC00365050",2004-01-11,0,1,17,-3
7570,"USC00365050",2004-01-12,0,1,34,17
7571,"USC00365050",2004-01-13,0,1,34,30
7572,"USC00365050",2004-01-14,1,2,31,11
7573,"USC00365050",2004-01-15,6,6,19,11
7574,"USC00365050",2004-01-16,2,8,15,-7
7575,"USC00365050",2004-01-17,1,8,15,-8
7576,"USC00365050",2004-01-18,1,8,31,2
7577,"USC00365050",2004-01-19,0,8,28,14
7578,"USC00365050",2004-01-20,3,10,17,13
7579,"USC00365050",2004-01-21,5,12,17,5
7580,"USC00365050",2004-01-22,0,8,31,4
7581,"USC00365050",2004-01-23,3,11,24,0
7582,"USC00365050",2004-01-24,0.8,8,10,2
7583,"USC00365050",2004-01-25,0,8,15,-15
7584,"USC00365050",2004-01-26,0,6,15,-13
7585,"USC00365050",2004-01-27,0,6,28,15
7586,"USC00365050",2004-01-28,3,8,31,15
7587,"USC00365050",2004-01-29,3,11,19,10
7588,"USC00365050",2004-01-30,0.5,11,12,3
7589,"USC00365050",2004-01-31,0,11,11,4
7590,"USC00365050",2004-02-01,1,12,14,3
7591,"USC00365050",2004-02-02,0,11,25,7
7592,"USC00365050",2004-02-03,0,8,41,20
7593,"USC00365050",2004-02-04,0,8,35,24
7594,"USC00365050",2004-02-05,0,6,26,9
7595,"USC00365050",2004-02-06,0,6,35,13
7596,"USC00365050",2004-02-07,0.3,6,41,27
7597,"USC00365050",2004-02-08,1,7,27,-4
7598,"USC00365050",2004-02-09,0,6,28,-3
7599,"USC00365050",2004-02-10,0,4,36,26
7600,"USC00365050",2004-02-11,0.3,4,32,17
7601,"USC00365050",2004-02-12,0,3,37,17
7602,"USC00365050",2004-02-13,0,3,34,24
7603,"USC00365050",2004-02-14,0,3,30,18
7604,"USC00365050",2004-02-15,0,3,31,11
7605,"USC00365050",2004-02-16,0,3,31,-6
7606,"USC00365050",2004-02-17,0,3,25,-6
7607,"USC00365050",2004-02-18,0,3,34,5
7608,"USC00365050",2004-02-19,0,3,37,5
7609,"USC00365050",2004-02-20,0,2,45,27
7610,"USC00365050",2004-02-21,0,2,53,33
7611,"USC00365050",2004-02-22,0,2,33,29
7612,"USC00365050",2004-02-23,0,2,35,21
7613,"USC00365050",2004-02-24,0,1,37,26
7614,"USC00365050",2004-02-25,0,1,27,13
7615,"USC00365050",2004-02-26,0,0,35,15
7616,"USC00365050",2004-02-27,0,0,39,16
7617,"USC00365050",2004-02-28,0,0,44,16
7618,"USC00365050",2004-02-29,0,0,51,16
7619,"USC00365050",2004-03-01,0,0,51,24
7620,"USC00365050",2004-03-02,0,0,53,31
7621,"USC00365050",2004-03-03,0,0,47,35
7622,"USC00365050",2004-03-04,0,0,44,36
7623,"USC00365050",2004-03-05,0,0,51,37
7624,"USC00365050",2004-03-06,0,0,72,36
7625,"USC00365050",2004-03-07,0,0,41,32
7626,"USC00365050",2004-03-08,0.5,1,47,30
7627,"USC00365050",2004-03-09,0.5,1,31,19
7628,"USC00365050",2004-03-10,0,0,37,21
7629,"USC00365050",2004-03-11,0,0,43,23
7630,"USC00365050",2004-03-12,2,2,44,21
7631,"USC00365050",2004-03-13,NA,2,25,19
7632,"USC00365050",2004-03-14,0,1,33,19
7633,"USC00365050",2004-03-15,0,0,44,19
7634,"USC00365050",2004-03-16,2.5,3,40,25
7635,"USC00365050",2004-03-17,4.5,7,29,21
7636,"USC00365050",2004-03-18,0,6,26,18
7637,"USC00365050",2004-03-19,0,3,35,19
7638,"USC00365050",2004-03-20,0,2,43,24
7639,"USC00365050",2004-03-21,0,1,44,25
7640,"USC00365050",2004-03-22,1,1,45,10
7641,"USC00365050",2004-03-23,0,0,27,15
7642,"USC00365050",2004-03-24,0,0,45,27
7643,"USC00365050",2004-03-25,0,0,48,37
7644,"USC00365050",2004-03-26,0,0,61,46
7645,"USC00365050",2004-03-27,0,0,62,49
7646,"USC00365050",2004-03-28,0,0,63,40
7647,"USC00365050",2004-03-29,0,0,67,40
7648,"USC00365050",2004-03-30,0,0,69,43
7649,"USC00365050",2004-03-31,0,0,45,41
7650,"USC00365050",2004-04-01,0,0,49,36
7651,"USC00365050",2004-04-02,0,0,37,32
7652,"USC00365050",2004-04-03,0,0,39,36
7653,"USC00365050",2004-04-04,4,4,33,29
7654,"USC00365050",2004-04-05,0,1,33,24
7655,"USC00365050",2004-04-06,0,0,35,23
7656,"USC00365050",2004-04-07,0,0,50,26
7657,"USC00365050",2004-04-08,0,0,43,30
7658,"USC00365050",2004-04-09,0,0,51,35
7659,"USC00365050",2004-04-10,0,0,51,36
7660,"USC00365050",2004-04-11,0,0,49,31
7661,"USC00365050",2004-04-12,0,0,50,31
7662,"USC00365050",2004-04-13,0,0,48,35
7663,"USC00365050",2004-04-14,0,0,41,32
7664,"USC00365050",2004-04-15,0,0,49,30
7665,"USC00365050",2004-04-16,0,0,57,31
7666,"USC00365050",2004-04-17,0,0,72,43
7667,"USC00365050",2004-04-18,0,0,74,54
7668,"USC00365050",2004-04-19,0,0,80,55
7669,"USC00365050",2004-04-20,0,0,72,39
7670,"USC00365050",2004-04-21,0,0,62,41
7671,"USC00365050",2004-04-22,0,0,74,50
7672,"USC00365050",2004-04-23,0,0,54,45
7673,"USC00365050",2004-04-24,0,0,64,35
7674,"USC00365050",2004-04-25,0,0,61,38
7675,"USC00365050",2004-04-26,0,0,63,38
7676,"USC00365050",2004-04-27,0,0,60,41
7677,"USC00365050",2004-04-28,0,0,45,29
7678,"USC00365050",2004-04-29,0,0,60,33
7679,"USC00365050",2004-04-30,0,0,75,54
7680,"USC00365050",2004-05-01,0,0,70,53
7681,"USC00365050",2004-05-02,0,0,65,43
7682,"USC00365050",2004-05-03,0,0,44,36
7683,"USC00365050",2004-05-04,0,0,46,31
7684,"USC00365050",2004-05-05,0,0,57,35
7685,"USC00365050",2004-05-06,0,0,54,38
7686,"USC00365050",2004-05-07,0,0,79,42
7687,"USC00365050",2004-05-08,0,0,59,46
7688,"USC00365050",2004-05-09,0,0,75,49
7689,"USC00365050",2004-05-10,0,0,80,53
7690,"USC00365050",2004-05-11,0,0,81,59
7691,"USC00365050",2004-05-12,0,0,79,62
7692,"USC00365050",2004-05-13,0,0,83,63
7693,"USC00365050",2004-05-14,0,0,84,64
7694,"USC00365050",2004-05-15,0,0,82,56
7695,"USC00365050",2004-05-16,0,0,56,43
7696,"USC00365050",2004-05-17,0,0,64,44
7697,"USC00365050",2004-05-18,0,0,79,50
7698,"USC00365050",2004-05-19,0,0,76,54
7699,"USC00365050",2004-05-20,0,0,73,54
7700,"USC00365050",2004-05-21,0,0,79,61
7701,"USC00365050",2004-05-22,0,0,67,50
7702,"USC00365050",2004-05-23,0,0,82,65
7703,"USC00365050",2004-05-24,0,0,83,62
7704,"USC00365050",2004-05-25,0,0,75,53
7705,"USC00365050",2004-05-26,0,0,76,53
7706,"USC00365050",2004-05-27,0,0,73,51
7707,"USC00365050",2004-05-28,0,0,73,55
7708,"USC00365050",2004-05-29,0,0,58,38
7709,"USC00365050",2004-05-30,0,0,60,38
7710,"USC00365050",2004-05-31,0,0,75,38
7711,"USC00365050",2004-06-01,0,0,71,57
7712,"USC00365050",2004-06-02,0,0,72,56
7713,"USC00365050",2004-06-03,0,0,69,53
7714,"USC00365050",2004-06-04,0,0,69,43
7715,"USC00365050",2004-06-05,0,0,69,49
7716,"USC00365050",2004-06-06,0,0,62,55
7717,"USC00365050",2004-06-07,0,0,73,56
7718,"USC00365050",2004-06-08,0,0,81,60
7719,"USC00365050",2004-06-09,0,0,85,65
7720,"USC00365050",2004-06-10,0,0,88,65
7721,"USC00365050",2004-06-11,0,0,69,57
7722,"USC00365050",2004-06-12,0,0,61,48
7723,"USC00365050",2004-06-13,0,0,73,50
7724,"USC00365050",2004-06-14,0,0,81,64
7725,"USC00365050",2004-06-15,0,0,82,63
7726,"USC00365050",2004-06-16,0,0,80,63
7727,"USC00365050",2004-06-17,0,0,79,65
7728,"USC00365050",2004-06-18,0,0,80,68
7729,"USC00365050",2004-06-19,0,0,71,61
7730,"USC00365050",2004-06-20,0,0,63,42
7731,"USC00365050",2004-06-21,0,0,68,46
7732,"USC00365050",2004-06-22,0,0,76,54
7733,"USC00365050",2004-06-23,0,0,76,53
7734,"USC00365050",2004-06-24,0,0,74,57
7735,"USC00365050",2004-06-25,0,0,80,54
7736,"USC00365050",2004-06-26,0,0,68,41
7737,"USC00365050",2004-06-27,0,0,67,42
7738,"USC00365050",2004-06-28,0,0,72,44
7739,"USC00365050",2004-06-29,0,0,67,54
7740,"USC00365050",2004-06-30,0,0,74,55
7741,"USC00365050",2004-07-01,0,0,78,58
7742,"USC00365050",2004-07-02,0,0,81,56
7743,"USC00365050",2004-07-03,0,0,80,53
7744,"USC00365050",2004-07-04,0,0,84,53
7745,"USC00365050",2004-07-05,0,0,84,70
7746,"USC00365050",2004-07-06,0,0,79,60
7747,"USC00365050",2004-07-07,0,0,82,60
7748,"USC00365050",2004-07-08,0,0,76,62
7749,"USC00365050",2004-07-09,0,0,73,59
7750,"USC00365050",2004-07-10,0,0,73,57
7751,"USC00365050",2004-07-11,0,0,79,58
7752,"USC00365050",2004-07-12,0,0,84,62
7753,"USC00365050",2004-07-13,0,0,82,63
7754,"USC00365050",2004-07-14,0,0,83,66
7755,"USC00365050",2004-07-15,0,0,74,61
7756,"USC00365050",2004-07-16,0,0,71,63
7757,"USC00365050",2004-07-17,0,0,NA,NA
7758,"USC00365050",2004-07-18,NA,NA,NA,NA
7759,"USC00365050",2004-07-19,NA,NA,NA,NA
7760,"USC00365050",2004-07-20,0,NA,NA,NA
7761,"USC00365050",2004-07-21,0,NA,NA,NA
7762,"USC00365050",2004-07-22,0,NA,80,63
7763,"USC00365050",2004-07-23,0,NA,82,64
7764,"USC00365050",2004-07-24,0,0,70,52
7765,"USC00365050",2004-07-25,0,0,71,56
7766,"USC00365050",2004-07-26,0,0,71,58
7767,"USC00365050",2004-07-27,0,0,68,63
7768,"USC00365050",2004-07-28,0,0,71,61
7769,"USC00365050",2004-07-29,0,0,69,56
7770,"USC00365050",2004-07-30,0,0,79,57
7771,"USC00365050",2004-07-31,0,0,79,66
7772,"USC00365050",2004-08-01,0,0,76,65
7773,"USC00365050",2004-08-02,0,0,79,58
7774,"USC00365050",2004-08-03,0,0,84,60
7775,"USC00365050",2004-08-04,0,0,83,62
7776,"USC00365050",2004-08-05,0,0,68,55
7777,"USC00365050",2004-08-06,0,0,71,48
7778,"USC00365050",2004-08-07,0,0,68,48
7779,"USC00365050",2004-08-08,0,0,70,48
7780,"USC00365050",2004-08-09,0,0,78,46
7781,"USC00365050",2004-08-10,0,0,77,56
7782,"USC00365050",2004-08-11,0,0,78,59
7783,"USC00365050",2004-08-12,0,0,71,59
7784,"USC00365050",2004-08-13,0,0,68,56
7785,"USC00365050",2004-08-14,0,0,65,52
7786,"USC00365050",2004-08-15,0,0,69,50
7787,"USC00365050",2004-08-16,0,0,73,51
7788,"USC00365050",2004-08-17,0,0,73,52
7789,"USC00365050",2004-08-18,0,0,76,54
7790,"USC00365050",2004-08-19,0,0,79,61
7791,"USC00365050",2004-08-20,0,0,71,66
7792,"USC00365050",2004-08-21,0,0,68,57
7793,"USC00365050",2004-08-22,0,0,68,45
