"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
14623,"USC00364432",2010-02-10,4.2,9,28,18
14624,"USC00364432",2010-02-11,4.6,12,22,16
14625,"USC00364432",2010-02-12,0.1,11,26,18
14626,"USC00364432",2010-02-13,0.1,10,24,13
14627,"USC00364432",2010-02-14,0.1,9,23,13
14628,"USC00364432",2010-02-15,1.2,10,25,4
14629,"USC00364432",2010-02-16,3.1,13,32,3
14630,"USC00364432",2010-02-17,0.2,13,25,19
14631,"USC00364432",2010-02-18,1.3,12,28,21
14632,"USC00364432",2010-02-19,0.6,11,28,25
14633,"USC00364432",2010-02-20,0,10,36,5
14634,"USC00364432",2010-02-21,0,10,38,5
14635,"USC00364432",2010-02-22,0,9,40,6
14636,"USC00364432",2010-02-23,0.5,10,41,24
14637,"USC00364432",2010-02-24,0,9,33,21
14638,"USC00364432",2010-02-25,0,9,35,16
14639,"USC00364432",2010-02-26,7.8,16,28,16
14640,"USC00364432",2010-02-27,1.9,15,25,16
14641,"USC00364432",2010-02-28,3.8,18,31,21
14642,"USC00364432",2010-03-01,0.3,16,34,28
14643,"USC00364432",2010-03-02,0,16,33,26
14644,"USC00364432",2010-03-03,0,14,34,27
14645,"USC00364432",2010-03-04,0,12,40,10
14646,"USC00364432",2010-03-05,0,11,36,7
14647,"USC00364432",2010-03-06,0,11,38,2
14648,"USC00364432",2010-03-07,0,10,44,2
14649,"USC00364432",2010-03-08,0,9,48,9
14650,"USC00364432",2010-03-09,0,8,51,13
14651,"USC00364432",2010-03-10,0,6,56,17
14652,"USC00364432",2010-03-11,0,4,60,27
14653,"USC00364432",2010-03-12,0,0,64,30
14654,"USC00364432",2010-03-13,0,0,48,41
14655,"USC00364432",2010-03-14,0,0,44,35
14656,"USC00364432",2010-03-15,0,0,41,35
14657,"USC00364432",2010-03-16,0,0,41,27
14658,"USC00364432",2010-03-17,0,0,58,21
14659,"USC00364432",2010-03-18,0,0,60,21
14660,"USC00364432",2010-03-19,0,0,62,24
14661,"USC00364432",2010-03-20,0,0,64,27
14662,"USC00364432",2010-03-21,0,0,63,30
14663,"USC00364432",2010-03-22,0,0,68,35
14664,"USC00364432",2010-03-23,0,0,55,41
14665,"USC00364432",2010-03-24,0,0,42,29
14666,"USC00364432",2010-03-25,0,0,55,26
14667,"USC00364432",2010-03-26,0.4,0,49,22
14668,"USC00364432",2010-03-27,0,0,36,15
14669,"USC00364432",2010-03-28,0,0,50,15
14670,"USC00364432",2010-03-29,0,0,45,34
14671,"USC00364432",2010-03-30,0,0,48,31
14672,"USC00364432",2010-03-31,0,0,47,24
14673,"USC00364432",2010-04-01,0,0,64,24
14674,"USC00364432",2010-04-02,0,0,78,30
14675,"USC00364432",2010-04-03,0,0,83,40
14676,"USC00364432",2010-04-04,0,0,81,35
14677,"USC00364432",2010-04-05,0,0,65,34
14678,"USC00364432",2010-04-06,0,0,74,38
14679,"USC00364432",2010-04-07,0,0,81,36
14680,"USC00364432",2010-04-08,0,0,77,45
14681,"USC00364432",2010-04-09,0,0,72,38
14682,"USC00364432",2010-04-10,0,0,39,31
14683,"USC00364432",2010-04-11,0,0,59,33
14684,"USC00364432",2010-04-12,0,0,61,25
14685,"USC00364432",2010-04-13,0,0,59,25
14686,"USC00364432",2010-04-14,0,0,56,25
14687,"USC00364432",2010-04-15,0,0,65,26
14688,"USC00364432",2010-04-16,0,0,76,30
14689,"USC00364432",2010-04-17,0,0,73,35
14690,"USC00364432",2010-04-18,0,0,38,31
14691,"USC00364432",2010-04-19,0,0,44,27
14692,"USC00364432",2010-04-20,0,0,57,26
14693,"USC00364432",2010-04-21,0,0,65,27
14694,"USC00364432",2010-04-22,0,0,66,29
14695,"USC00364432",2010-04-23,0,0,61,24
14696,"USC00364432",2010-04-24,0,0,62,27
14697,"USC00364432",2010-04-25,0,0,64,27
14698,"USC00364432",2010-04-26,0,0,51,45
14699,"USC00364432",2010-04-27,0,0,50,33
14700,"USC00364432",2010-04-28,0,0,46,29
14701,"USC00364432",2010-04-29,0,0,50,25
14702,"USC00364432",2010-04-30,0,0,64,27
14703,"USC00364432",2010-05-01,0,0,80,42
14704,"USC00364432",2010-05-02,0,0,81,50
14705,"USC00364432",2010-05-03,0,0,74,54
14706,"USC00364432",2010-05-04,0,0,73,45
14707,"USC00364432",2010-05-05,0,0,68,38
14708,"USC00364432",2010-05-06,0,0,77,40
14709,"USC00364432",2010-05-07,0,0,63,31
14710,"USC00364432",2010-05-08,0,0,75,35
14711,"USC00364432",2010-05-09,0,0,53,34
14712,"USC00364432",2010-05-10,0,0,43,24
14713,"USC00364432",2010-05-11,0,0,53,27
14714,"USC00364432",2010-05-12,0,0,45,38
14715,"USC00364432",2010-05-13,0,0,51,33
14716,"USC00364432",2010-05-14,0,0,56,36
14717,"USC00364432",2010-05-15,0,0,77,41
14718,"USC00364432",2010-05-16,0,0,65,38
14719,"USC00364432",2010-05-17,0,0,64,38
14720,"USC00364432",2010-05-18,0,0,63,39
14721,"USC00364432",2010-05-19,0,0,50,44
14722,"USC00364432",2010-05-20,0,0,77,41
14723,"USC00364432",2010-05-21,0,0,79,39
14724,"USC00364432",2010-05-22,0,0,78,49
14725,"USC00364432",2010-05-23,0,0,69,55
14726,"USC00364432",2010-05-24,0,0,75,51
14727,"USC00364432",2010-05-25,0,0,78,50
14728,"USC00364432",2010-05-26,0,0,82,53
14729,"USC00364432",2010-05-27,0,0,84,52
14730,"USC00364432",2010-05-28,0,0,85,52
14731,"USC00364432",2010-05-29,0,0,82,53
14732,"USC00364432",2010-05-30,0,0,79,45
14733,"USC00364432",2010-05-31,0,0,84,46
14734,"USC00364432",2010-06-01,0,0,85,52
14735,"USC00364432",2010-06-02,0,0,77,40
14736,"USC00364432",2010-06-03,0,0,79,46
14737,"USC00364432",2010-06-04,0,0,77,55
14738,"USC00364432",2010-06-05,0,0,77,57
14739,"USC00364432",2010-06-06,0,0,80,63
14740,"USC00364432",2010-06-07,0,0,71,51
14741,"USC00364432",2010-06-08,0,0,65,35
14742,"USC00364432",2010-06-09,0,0,67,43
14743,"USC00364432",2010-06-10,0,0,63,50
14744,"USC00364432",2010-06-11,0,0,73,46
14745,"USC00364432",2010-06-12,0,0,77,47
14746,"USC00364432",2010-06-13,0,0,84,57
14747,"USC00364432",2010-06-14,0,0,75,62
14748,"USC00364432",2010-06-15,0,0,75,58
14749,"USC00364432",2010-06-16,0,0,76,59
14750,"USC00364432",2010-06-17,0,0,78,56
14751,"USC00364432",2010-06-18,0,0,70,44
14752,"USC00364432",2010-06-19,0,0,80,53
14753,"USC00364432",2010-06-20,0,0,83,62
14754,"USC00364432",2010-06-21,0,0,78,51
14755,"USC00364432",2010-06-22,0,0,79,54
14756,"USC00364432",2010-06-23,0,0,80,56
14757,"USC00364432",2010-06-24,0,0,86,59
14758,"USC00364432",2010-06-25,0,0,77,53
14759,"USC00364432",2010-06-26,0,0,77,47
14760,"USC00364432",2010-06-27,0,0,78,50
14761,"USC00364432",2010-06-28,0,0,85,62
14762,"USC00364432",2010-06-29,0,0,79,58
14763,"USC00364432",2010-06-30,0,0,67,37
14764,"USC00364432",2010-07-01,0,0,65,36
14765,"USC00364432",2010-07-02,0,0,73,37
14766,"USC00364432",2010-07-03,0,0,75,42
14767,"USC00364432",2010-07-04,0,0,83,48
14768,"USC00364432",2010-07-05,0,0,85,51
14769,"USC00364432",2010-07-06,0,0,90,60
14770,"USC00364432",2010-07-07,0,0,89,60
14771,"USC00364432",2010-07-08,0,0,89,58
14772,"USC00364432",2010-07-09,0,0,90,61
14773,"USC00364432",2010-07-10,0,0,84,60
14774,"USC00364432",2010-07-11,0,0,78,47
14775,"USC00364432",2010-07-12,0,0,82,47
14776,"USC00364432",2010-07-13,0,0,78,57
14777,"USC00364432",2010-07-14,0,0,80,62
14778,"USC00364432",2010-07-15,0,0,83,55
14779,"USC00364432",2010-07-16,0,0,86,57
14780,"USC00364432",2010-07-17,0,0,82,54
14781,"USC00364432",2010-07-18,0,0,85,57
14782,"USC00364432",2010-07-19,0,0,84,63
14783,"USC00364432",2010-07-20,0,0,79,59
14784,"USC00364432",2010-07-21,0,0,76,61
14785,"USC00364432",2010-07-22,0,0,80,57
14786,"USC00364432",2010-07-23,0,0,82,60
14787,"USC00364432",2010-07-24,0,0,87,67
14788,"USC00364432",2010-07-25,0,0,86,67
14789,"USC00364432",2010-07-26,0,0,75,54
14790,"USC00364432",2010-07-27,0,0,77,48
14791,"USC00364432",2010-07-28,0,0,81,49
14792,"USC00364432",2010-07-29,0,0,85,54
14793,"USC00364432",2010-07-30,0,0,76,46
14794,"USC00364432",2010-07-31,0,0,74,41
14795,"USC00364432",2010-08-01,0,0,76,51
14796,"USC00364432",2010-08-02,0,0,79,57
14797,"USC00364432",2010-08-03,0,0,79,57
14798,"USC00364432",2010-08-04,0,0,79,57
14799,"USC00364432",2010-08-05,0,0,84,66
14800,"USC00364432",2010-08-06,0,0,82,59
14801,"USC00364432",2010-08-07,0,0,74,51
14802,"USC00364432",2010-08-08,0,0,74,49
14803,"USC00364432",2010-08-09,0,0,81,51
14804,"USC00364432",2010-08-10,0,0,84,54
14805,"USC00364432",2010-08-11,0,0,84,60
14806,"USC00364432",2010-08-12,0,0,85,65
14807,"USC00364432",2010-08-13,0,0,80,63
14808,"USC00364432",2010-08-14,0,0,72,59
14809,"USC00364432",2010-08-15,0,0,79,63
14810,"USC00364432",2010-08-16,0,0,80,65
14811,"USC00364432",2010-08-17,0,0,79,50
14812,"USC00364432",2010-08-18,0,0,75,51
14813,"USC00364432",2010-08-19,0,0,79,55
14814,"USC00364432",2010-08-20,0,0,81,56
14815,"USC00364432",2010-08-21,0,0,79,54
14816,"USC00364432",2010-08-22,0,0,77,54
14817,"USC00364432",2010-08-23,0,0,74,60
14818,"USC00364432",2010-08-24,0,0,67,58
14819,"USC00364432",2010-08-25,0,0,69,55
14820,"USC00364432",2010-08-26,0,0,74,53
14821,"USC00364432",2010-08-27,0,0,70,40
14822,"USC00364432",2010-08-28,0,0,72,41
14823,"USC00364432",2010-08-29,0,0,79,41
14824,"USC00364432",2010-08-30,0,0,84,46
14825,"USC00364432",2010-08-31,0,0,86,49
14826,"USC00364432",2010-09-01,0,0,86,55
14827,"USC00364432",2010-09-02,0,0,85,56
14828,"USC00364432",2010-09-03,0,0,86,54
14829,"USC00364432",2010-09-04,0,0,83,50
14830,"USC00364432",2010-09-05,0,0,60,47
14831,"USC00364432",2010-09-06,0,0,64,39
14832,"USC00364432",2010-09-07,0,0,73,39
14833,"USC00364432",2010-09-08,0,0,84,48
14834,"USC00364432",2010-09-09,0,0,61,51
14835,"USC00364432",2010-09-10,0,0,59,51
14836,"USC00364432",2010-09-11,0,0,65,35
14837,"USC00364432",2010-09-12,0,0,70,39
14838,"USC00364432",2010-09-13,0,0,67,42
14839,"USC00364432",2010-09-14,0,0,72,40
14840,"USC00364432",2010-09-15,0,0,68,38
14841,"USC00364432",2010-09-16,0,0,66,38
14842,"USC00364432",2010-09-17,0,0,64,47
14843,"USC00364432",2010-09-18,0,0,56,41
14844,"USC00364432",2010-09-19,0,0,71,40
14845,"USC00364432",2010-09-20,0,0,69,43
14846,"USC00364432",2010-09-21,0,0,64,36
14847,"USC00364432",2010-09-22,0,0,77,44
14848,"USC00364432",2010-09-23,0,0,75,54
14849,"USC00364432",2010-09-24,0,0,80,57
14850,"USC00364432",2010-09-25,0,0,85,53
14851,"USC00364432",2010-09-26,0,0,63,44
14852,"USC00364432",2010-09-27,0,0,59,46
14853,"USC00364432",2010-09-28,0,0,69,51
14854,"USC00364432",2010-09-29,0,0,63,48
14855,"USC00364432",2010-09-30,0,0,64,49
14856,"USC00364432",2010-10-01,0,0,58,51
14857,"USC00364432",2010-10-02,0,0,60,33
14858,"USC00364432",2010-10-03,0,0,56,32
14859,"USC00364432",2010-10-04,0,0,55,42
14860,"USC00364432",2010-10-05,0,0,44,41
14861,"USC00364432",2010-10-06,0,0,47,42
14862,"USC00364432",2010-10-07,0,0,51,43
14863,"USC00364432",2010-10-08,0,0,64,34
14864,"USC00364432",2010-10-09,0,0,69,36
14865,"USC00364432",2010-10-10,0,0,69,31
14866,"USC00364432",2010-10-11,0,0,75,31
14867,"USC00364432",2010-10-12,0,0,75,31
14868,"USC00364432",2010-10-13,0,0,59,27
14869,"USC00364432",2010-10-14,0,0,64,27
14870,"USC00364432",2010-10-15,0,0,51,36
14871,"USC00364432",2010-10-16,0,0,52,32
14872,"USC00364432",2010-10-17,0,0,56,30
14873,"USC00364432",2010-10-18,0,0,61,30
14874,"USC00364432",2010-10-19,0,0,49,33
14875,"USC00364432",2010-10-20,0,0,51,28
14876,"USC00364432",2010-10-21,0,0,57,30
14877,"USC00364432",2010-10-22,0,0,48,34
14878,"USC00364432",2010-10-23,0,0,49,27
14879,"USC00364432",2010-10-24,0,0,64,31
14880,"USC00364432",2010-10-25,0,0,71,43
14881,"USC00364432",2010-10-26,0,0,61,52
14882,"USC00364432",2010-10-27,0,0,72,43
14883,"USC00364432",2010-10-28,0,0,64,43
14884,"USC00364432",2010-10-29,0,0,53,36
14885,"USC00364432",2010-10-30,0,0,42,27
14886,"USC00364432",2010-10-31,0,0,49,27
14887,"USC00364432",2010-11-01,0,0,44,28
14888,"USC00364432",2010-11-02,0,0,42,19
14889,"USC00364432",2010-11-03,0,0,47,18
14890,"USC00364432",2010-11-04,0,0,53,20
14891,"USC00364432",2010-11-05,0,0,45,33
14892,"USC00364432",2010-11-06,0,0,40,31
14893,"USC00364432",2010-11-07,0,0,40,20
14894,"USC00364432",2010-11-08,0,0,43,21
14895,"USC00364432",2010-11-09,0,0,50,21
14896,"USC00364432",2010-11-10,0,0,58,28
14897,"USC00364432",2010-11-11,0,0,60,25
14898,"USC00364432",2010-11-12,0,0,62,23
14899,"USC00364432",2010-11-13,0,0,64,21
14900,"USC00364432",2010-11-14,0,0,64,21
14901,"USC00364432",2010-11-15,0,0,53,28
14902,"USC00364432",2010-11-16,0,0,47,27
14903,"USC00364432",2010-11-17,0,0,49,27
14904,"USC00364432",2010-11-18,0,0,43,33
14905,"USC00364432",2010-11-19,0,0,41,31
14906,"USC00364432",2010-11-20,0,0,41,28
14907,"USC00364432",2010-11-21,0,0,48,25
14908,"USC00364432",2010-11-22,0,0,48,26
14909,"USC00364432",2010-11-23,0,0,57,46
14910,"USC00364432",2010-11-24,0,0,55,30
14911,"USC00364432",2010-11-25,0,0,37,30
14912,"USC00364432",2010-11-26,0,0,44,32
14913,"USC00364432",2010-11-27,0,0,36,25
14914,"USC00364432",2010-11-28,0.4,0,28,25
14915,"USC00364432",2010-11-29,0,0,37,19
14916,"USC00364432",2010-11-30,0,0,44,19
14917,"USC00364432",2010-12-01,0,0,54,33
14918,"USC00364432",2010-12-02,3.1,3,33,21
14919,"USC00364432",2010-12-03,0,3,26,16
14920,"USC00364432",2010-12-04,1.2,4,28,23
14921,"USC00364432",2010-12-05,2.9,6,28,20
14922,"USC00364432",2010-12-06,10.6,15,25,21
14923,"USC00364432",2010-12-07,19.9,29,24,19
14924,"USC00364432",2010-12-08,3.8,17,23,17
14925,"USC00364432",2010-12-09,2.2,18,22,13
14926,"USC00364432",2010-12-10,0.5,18,22,3
14927,"USC00364432",2010-12-11,0,15,31,17
14928,"USC00364432",2010-12-12,0,13,40,18
14929,"USC00364432",2010-12-13,1,10,38,17
14930,"USC00364432",2010-12-14,2.2,10,17,8
14931,"USC00364432",2010-12-15,7.9,17,15,10
14932,"USC00364432",2010-12-16,2.8,18,19,9
14933,"USC00364432",2010-12-17,0.5,15,22,5
14934,"USC00364432",2010-12-18,0,14,24,12
14935,"USC00364432",2010-12-19,0,12,25,1
14936,"USC00364432",2010-12-20,0,10,22,12
14937,"USC00364432",2010-12-21,0.6,11,24,19
14938,"USC00364432",2010-12-22,0,9,28,17
14939,"USC00364432",2010-12-23,0.5,10,27,19
14940,"USC00364432",2010-12-24,0,9,26,20
14941,"USC00364432",2010-12-25,0,9,25,20
14942,"USC00364432",2010-12-26,0.5,9,25,11
14943,"USC00364432",2010-12-27,1.1,10,21,11
14944,"USC00364432",2010-12-28,0.5,9,23,11
14945,"USC00364432",2010-12-29,0,9,26,19
14946,"USC00364432",2010-12-30,0,9,29,5
14947,"USC00364432",2010-12-31,0,8,36,6
14948,"USC00364432",2011-01-01,0,6,40,30
14949,"USC00364432",2011-01-02,0,2,46,26
14950,"USC00364432",2011-01-03,0,2,29,16
14951,"USC00364432",2011-01-04,0,2,30,15
14952,"USC00364432",2011-01-05,0.6,3,33,17
14953,"USC00364432",2011-01-06,0,3,23,8
14954,"USC00364432",2011-01-07,3.7,7,24,10
14955,"USC00364432",2011-01-08,1.1,8,21,9
14956,"USC00364432",2011-01-09,2.4,9,20,12
14957,"USC00364432",2011-01-10,2,10,22,15
14958,"USC00364432",2011-01-11,0,10,26,5
14959,"USC00364432",2011-01-12,3.5,12,26,14
14960,"USC00364432",2011-01-13,2.5,13,19,14
14961,"USC00364432",2011-01-14,1.1,13,20,14
14962,"USC00364432",2011-01-15,0.9,14,26,5
14963,"USC00364432",2011-01-16,3,15,27,16
14964,"USC00364432",2011-01-17,0,13,21,1
14965,"USC00364432",2011-01-18,0.3,11,33,0
14966,"USC00364432",2011-01-19,0.3,10,39,24
14967,"USC00364432",2011-01-20,0.7,9,30,17
14968,"USC00364432",2011-01-21,3.3,12,22,16
14969,"USC00364432",2011-01-22,1.8,13,16,-9
14970,"USC00364432",2011-01-23,0.3,13,15,-12
14971,"USC00364432",2011-01-24,0,12,14,-20
14972,"USC00364432",2011-01-25,1.3,12,28,-19
14973,"USC00364432",2011-01-26,0,11,31,15
14974,"USC00364432",2011-01-27,0.5,12,32,15
14975,"USC00364432",2011-01-28,1.6,13,27,22
14976,"USC00364432",2011-01-29,1.4,14,28,21
14977,"USC00364432",2011-01-30,1.9,15,26,22
14978,"USC00364432",2011-01-31,0,13,26,-8
14979,"USC00364432",2011-02-01,3.2,16,26,-8
14980,"USC00364432",2011-02-02,1.1,15,34,20
14981,"USC00364432",2011-02-03,2.7,16,37,11
14982,"USC00364432",2011-02-04,0,14,26,-2
14983,"USC00364432",2011-02-05,0,12,33,4
14984,"USC00364432",2011-02-06,0.3,12,34,14
14985,"USC00364432",2011-02-07,0,12,34,24
14986,"USC00364432",2011-02-08,3.5,15,34,12
14987,"USC00364432",2011-02-09,0.6,16,17,-5
14988,"USC00364432",2011-02-10,0,15,22,-5
14989,"USC00364432",2011-02-11,0,15,18,-12
14990,"USC00364432",2011-02-12,1.2,16,27,-9
14991,"USC00364432",2011-02-13,1.9,17,29,7
14992,"USC00364432",2011-02-14,0,15,45,27
14993,"USC00364432",2011-02-15,0,15,42,11
14994,"USC00364432",2011-02-16,0,14,36,11
14995,"USC00364432",2011-02-17,0,12,47,18
14996,"USC00364432",2011-02-18,0,9,57,33
14997,"USC00364432",2011-02-19,0,6,58,27
14998,"USC00364432",2011-02-20,0,6,27,12
14999,"USC00364432",2011-02-21,7.2,14,39,12
15000,"USC00364432",2011-02-22,0,12,26,5
15001,"USC00364432",2011-02-23,0,12,31,-6
15002,"USC00364432",2011-02-24,0,10,41,-6
15003,"USC00364432",2011-02-25,2.2,12,38,26
15004,"USC00364432",2011-02-26,4.6,13,31,8
15005,"USC00364432",2011-02-27,1.2,14,30,13
15006,"USC00364432",2011-02-28,0,10,44,29
15007,"USC00364432",2011-03-01,0,9,48,20
15008,"USC00364432",2011-03-02,0,8,39,20
15009,"USC00364432",2011-03-03,0,8,35,-1
15010,"USC00364432",2011-03-04,0,8,30,-1
15011,"USC00364432",2011-03-05,0,8,43,26
15012,"USC00364432",2011-03-06,0,4,46,31
15013,"USC00364432",2011-03-07,2.5,7,32,17
15014,"USC00364432",2011-03-08,0,6,38,14
15015,"USC00364432",2011-03-09,0,6,46,17
15016,"USC00364432",2011-03-10,0,5,38,31
15017,"USC00364432",2011-03-11,0.2,5,46,29
15018,"USC00364432",2011-03-12,1.8,6,31,27
15019,"USC00364432",2011-03-13,0,5,41,27
15020,"USC00364432",2011-03-14,0,5,33,28
15021,"USC00364432",2011-03-15,0,4,36,20
15022,"USC00364432",2011-03-16,0,2,43,21
15023,"USC00364432",2011-03-17,0,1,41,31
15024,"USC00364432",2011-03-18,0,0,57,35
15025,"USC00364432",2011-03-19,0,0,62,30
15026,"USC00364432",2011-03-20,0,0,37,20
15027,"USC00364432",2011-03-21,0,0,51,19
15028,"USC00364432",2011-03-22,0,0,59,33
15029,"USC00364432",2011-03-23,2.8,3,41,30
15030,"USC00364432",2011-03-24,0,2,33,24
15031,"USC00364432",2011-03-25,0,1,32,16
15032,"USC00364432",2011-03-26,0.2,1,29,10
15033,"USC00364432",2011-03-27,0,0,30,10
15034,"USC00364432",2011-03-28,0,0,32,9
15035,"USC00364432",2011-03-29,0,0,34,9
15036,"USC00364432",2011-03-30,0,0,40,11
15037,"USC00364432",2011-03-31,4.1,4,45,15
15038,"USC00364432",2011-04-01,0.5,2,36,30
15039,"USC00364432",2011-04-02,0,1,38,20
15040,"USC00364432",2011-04-03,0,0,45,20
15041,"USC00364432",2011-04-04,0,0,45,31
15042,"USC00364432",2011-04-05,0,0,56,32
15043,"USC00364432",2011-04-06,0,0,33,22
15044,"USC00364432",2011-04-07,4.2,4,34,25
15045,"USC00364432",2011-04-08,0,2,44,31
15046,"USC00364432",2011-04-09,0,0,48,30
15047,"USC00364432",2011-04-10,NA,NA,51,37
15048,"USC00364432",2011-04-11,NA,NA,75,36
15049,"USC00364432",2011-04-12,NA,NA,76,31
15050,"USC00364432",2011-04-13,NA,NA,55,39
15051,"USC00364432",2011-04-14,NA,NA,45,30
15052,"USC00364432",2011-04-15,0,0,60,30
15053,"USC00364432",2011-04-16,0,0,61,34
15054,"USC00364432",2011-04-17,0,0,47,32
15055,"USC00364432",2011-04-18,0,0,51,26
15056,"USC00364432",2011-04-19,NA,NA,45,26
15057,"USC00364432",2011-04-20,NA,NA,58,38
15058,"USC00364432",2011-04-21,NA,NA,63,34
15059,"USC00364432",2011-04-22,NA,NA,45,27
15060,"USC00364432",2011-04-23,0,0,41,34
15061,"USC00364432",2011-04-24,NA,NA,71,41
15062,"USC00364432",2011-04-25,NA,NA,52,48
15063,"USC00364432",2011-04-26,NA,NA,73,48
15064,"USC00364432",2011-04-27,NA,NA,80,49
15065,"USC00364432",2011-04-28,NA,NA,79,54
15066,"USC00364432",2011-04-29,0,0,63,41
15067,"USC00364432",2011-04-30,0,0,45,32
15068,"USC00364432",2011-05-01,NA,NA,66,33
15069,"USC00364432",2011-05-02,NA,NA,55,48
15070,"USC00364432",2011-05-03,NA,NA,62,45
15071,"USC00364432",2011-05-04,NA,NA,58,38
15072,"USC00364432",2011-05-05,NA,NA,46,29
15073,"USC00364432",2011-05-06,NA,NA,59,29
15074,"USC00364432",2011-05-07,NA,NA,63,32
15075,"USC00364432",2011-05-08,NA,NA,64,30
15076,"USC00364432",2011-05-09,NA,NA,66,30
15077,"USC00364432",2011-05-10,NA,NA,66,32
15078,"USC00364432",2011-05-11,NA,NA,75,38
15079,"USC00364432",2011-05-12,NA,NA,79,42
15080,"USC00364432",2011-05-13,NA,NA,80,45
15081,"USC00364432",2011-05-14,NA,NA,81,51
15082,"USC00364432",2011-05-15,NA,NA,65,56
15083,"USC00364432",2011-05-16,NA,NA,59,43
15084,"USC00364432",2011-05-17,NA,NA,56,41
15085,"USC00364432",2011-05-18,NA,NA,58,43
15086,"USC00364432",2011-05-19,NA,NA,65,49
15087,"USC00364432",2011-05-20,NA,NA,64,49
15088,"USC00364432",2011-05-21,NA,NA,74,43
15089,"USC00364432",2011-05-22,NA,NA,77,44
15090,"USC00364432",2011-05-23,NA,NA,75,55
15091,"USC00364432",2011-05-24,NA,NA,74,56
15092,"USC00364432",2011-05-25,NA,NA,74,44
15093,"USC00364432",2011-05-26,NA,NA,79,44
15094,"USC00364432",2011-05-27,NA,NA,79,58
15095,"USC00364432",2011-05-28,NA,NA,69,56
15096,"USC00364432",2011-05-29,NA,NA,75,57
15097,"USC00364432",2011-05-30,NA,NA,84,58
15098,"USC00364432",2011-05-31,NA,NA,88,57
15099,"USC00364432",2011-06-01,NA,NA,89,60
15100,"USC00364432",2011-06-02,NA,NA,82,40
15101,"USC00364432",2011-06-03,NA,NA,63,34
15102,"USC00364432",2011-06-04,NA,NA,70,39
15103,"USC00364432",2011-06-05,NA,NA,71,48
15104,"USC00364432",2011-06-06,NA,NA,80,45
15105,"USC00364432",2011-06-07,NA,NA,80,49
15106,"USC00364432",2011-06-08,NA,NA,80,54
15107,"USC00364432",2011-06-09,NA,NA,89,59
15108,"USC00364432",2011-06-10,NA,NA,86,56
15109,"USC00364432",2011-06-11,NA,NA,77,57
15110,"USC00364432",2011-06-12,NA,NA,79,59
15111,"USC00364432",2011-06-13,NA,NA,73,46
15112,"USC00364432",2011-06-14,NA,NA,70,50
15113,"USC00364432",2011-06-15,NA,NA,75,38
15114,"USC00364432",2011-06-16,NA,NA,77,44
15115,"USC00364432",2011-06-17,NA,NA,66,54
15116,"USC00364432",2011-06-18,NA,NA,72,48
15117,"USC00364432",2011-06-19,NA,NA,78,52
15118,"USC00364432",2011-06-20,NA,NA,79,54
15119,"USC00364432",2011-06-21,NA,NA,78,59
15120,"USC00364432",2011-06-22,NA,NA,81,64
15121,"USC00364432",2011-06-23,NA,NA,80,63
15122,"USC00364432",2011-06-24,NA,NA,77,61
15123,"USC00364432",2011-06-25,NA,NA,69,58
15124,"USC00364432",2011-06-26,NA,NA,65,54
15125,"USC00364432",2011-06-27,NA,NA,70,47
15126,"USC00364432",2011-06-28,NA,NA,79,48
15127,"USC00364432",2011-06-29,NA,NA,80,46
15128,"USC00364432",2011-06-30,NA,NA,65,46
15129,"USC00364432",2011-07-01,NA,NA,75,42
15130,"USC00364432",2011-07-02,NA,NA,80,45
15131,"USC00364432",2011-07-03,NA,NA,82,54
