"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
7344,"USW00013739",1990-02-08,0,0,57,32
7345,"USW00013739",1990-02-09,0,0,64,36
7346,"USW00013739",1990-02-10,0,0,62,35
7347,"USW00013739",1990-02-11,0,0,48,28
7348,"USW00013739",1990-02-12,0,0,45,31
7349,"USW00013739",1990-02-13,0,0,58,27
7350,"USW00013739",1990-02-14,0,0,67,43
7351,"USW00013739",1990-02-15,0,0,44,41
7352,"USW00013739",1990-02-16,0,0,65,43
7353,"USW00013739",1990-02-17,0,0,60,28
7354,"USW00013739",1990-02-18,0,0,40,22
7355,"USW00013739",1990-02-19,0,0,58,37
7356,"USW00013739",1990-02-20,0,0,40,28
7357,"USW00013739",1990-02-21,0,0,50,22
7358,"USW00013739",1990-02-22,0,0,62,32
7359,"USW00013739",1990-02-23,0,0,64,47
7360,"USW00013739",1990-02-24,0.4,0,47,33
7361,"USW00013739",1990-02-25,0,0,34,16
7362,"USW00013739",1990-02-26,0,0,27,10
7363,"USW00013739",1990-02-27,0.5,0,35,20
7364,"USW00013739",1990-02-28,0,0,44,29
7365,"USW00013739",1990-03-01,0,0,43,21
7366,"USW00013739",1990-03-02,0,0,49,30
7367,"USW00013739",1990-03-03,0,0,58,38
7368,"USW00013739",1990-03-04,0,0,38,25
7369,"USW00013739",1990-03-05,0,0,49,25
7370,"USW00013739",1990-03-06,0.1,0,39,26
7371,"USW00013739",1990-03-07,0,0,37,18
7372,"USW00013739",1990-03-08,0,0,48,18
7373,"USW00013739",1990-03-09,0,0,51,29
7374,"USW00013739",1990-03-10,0,0,58,38
7375,"USW00013739",1990-03-11,0,0,63,41
7376,"USW00013739",1990-03-12,0,0,83,48
7377,"USW00013739",1990-03-13,0,0,84,49
7378,"USW00013739",1990-03-14,0,0,85,49
7379,"USW00013739",1990-03-15,0,0,81,46
7380,"USW00013739",1990-03-16,0,0,80,58
7381,"USW00013739",1990-03-17,0,0,76,51
7382,"USW00013739",1990-03-18,0,0,60,45
7383,"USW00013739",1990-03-19,0,0,59,41
7384,"USW00013739",1990-03-20,0,0,52,34
7385,"USW00013739",1990-03-21,0.1,0,54,33
7386,"USW00013739",1990-03-22,0,0,65,35
7387,"USW00013739",1990-03-23,0,0,67,41
7388,"USW00013739",1990-03-24,2.2,0,41,30
7389,"USW00013739",1990-03-25,0,0,46,32
7390,"USW00013739",1990-03-26,0,0,54,31
7391,"USW00013739",1990-03-27,0,0,44,27
7392,"USW00013739",1990-03-28,0,0,54,27
7393,"USW00013739",1990-03-29,0,0,51,39
7394,"USW00013739",1990-03-30,0,0,42,38
7395,"USW00013739",1990-03-31,0,0,46,38
7396,"USW00013739",1990-04-01,0,0,47,42
7397,"USW00013739",1990-04-02,0,0,57,44
7398,"USW00013739",1990-04-03,0,0,48,43
7399,"USW00013739",1990-04-04,0,0,46,40
7400,"USW00013739",1990-04-05,0,0,60,41
7401,"USW00013739",1990-04-06,0,0,50,35
7402,"USW00013739",1990-04-07,2.4,0,45,33
7403,"USW00013739",1990-04-08,0,0,51,29
7404,"USW00013739",1990-04-09,0,0,63,31
7405,"USW00013739",1990-04-10,0,0,69,45
7406,"USW00013739",1990-04-11,0,0,64,36
7407,"USW00013739",1990-04-12,0,0,48,32
7408,"USW00013739",1990-04-13,0,0,53,28
7409,"USW00013739",1990-04-14,0,0,62,33
7410,"USW00013739",1990-04-15,0,0,66,48
7411,"USW00013739",1990-04-16,0,0,67,45
7412,"USW00013739",1990-04-17,0,0,65,42
7413,"USW00013739",1990-04-18,0,0,54,36
7414,"USW00013739",1990-04-19,0,0,63,36
7415,"USW00013739",1990-04-20,0,0,68,42
7416,"USW00013739",1990-04-21,0,0,65,54
7417,"USW00013739",1990-04-22,0,0,71,49
7418,"USW00013739",1990-04-23,0,0,80,46
7419,"USW00013739",1990-04-24,0,0,74,47
7420,"USW00013739",1990-04-25,0,0,72,46
7421,"USW00013739",1990-04-26,0,0,92,56
7422,"USW00013739",1990-04-27,0,0,91,57
7423,"USW00013739",1990-04-28,0,0,90,61
7424,"USW00013739",1990-04-29,0,0,68,51
7425,"USW00013739",1990-04-30,0,0,67,51
7426,"USW00013739",1990-05-01,0,0,76,54
7427,"USW00013739",1990-05-02,0,0,68,56
7428,"USW00013739",1990-05-03,0,0,64,53
7429,"USW00013739",1990-05-04,0,0,55,48
7430,"USW00013739",1990-05-05,0,0,75,49
7431,"USW00013739",1990-05-06,0,0,69,49
7432,"USW00013739",1990-05-07,0,0,70,46
7433,"USW00013739",1990-05-08,0,0,82,57
7434,"USW00013739",1990-05-09,0,0,81,56
7435,"USW00013739",1990-05-10,0,0,67,56
7436,"USW00013739",1990-05-11,0,0,67,51
7437,"USW00013739",1990-05-12,0,0,63,41
7438,"USW00013739",1990-05-13,0,0,70,51
7439,"USW00013739",1990-05-14,0,0,76,55
7440,"USW00013739",1990-05-15,0,0,75,49
7441,"USW00013739",1990-05-16,0,0,76,59
7442,"USW00013739",1990-05-17,0,0,83,59
7443,"USW00013739",1990-05-18,0,0,72,53
7444,"USW00013739",1990-05-19,0,0,75,48
7445,"USW00013739",1990-05-20,0,0,74,54
7446,"USW00013739",1990-05-21,0,0,54,49
7447,"USW00013739",1990-05-22,0,0,66,49
7448,"USW00013739",1990-05-23,0,0,68,46
7449,"USW00013739",1990-05-24,0,0,70,52
7450,"USW00013739",1990-05-25,0,0,76,50
7451,"USW00013739",1990-05-26,0,0,63,55
7452,"USW00013739",1990-05-27,0,0,74,55
7453,"USW00013739",1990-05-28,0,0,78,54
7454,"USW00013739",1990-05-29,0,0,61,55
7455,"USW00013739",1990-05-30,0,0,71,54
7456,"USW00013739",1990-05-31,0,0,73,46
7457,"USW00013739",1990-06-01,0,0,80,51
7458,"USW00013739",1990-06-02,0,0,84,61
7459,"USW00013739",1990-06-03,0,0,83,65
7460,"USW00013739",1990-06-04,0,0,76,56
7461,"USW00013739",1990-06-05,0,0,70,48
7462,"USW00013739",1990-06-06,0,0,79,55
7463,"USW00013739",1990-06-07,0,0,83,67
7464,"USW00013739",1990-06-08,0,0,81,59
7465,"USW00013739",1990-06-09,0,0,85,65
7466,"USW00013739",1990-06-10,0,0,82,65
7467,"USW00013739",1990-06-11,0,0,72,60
7468,"USW00013739",1990-06-12,0,0,81,53
7469,"USW00013739",1990-06-13,0,0,81,53
7470,"USW00013739",1990-06-14,0,0,75,60
7471,"USW00013739",1990-06-15,0,0,82,57
7472,"USW00013739",1990-06-16,0,0,85,63
7473,"USW00013739",1990-06-17,0,0,86,63
7474,"USW00013739",1990-06-18,0,0,86,64
7475,"USW00013739",1990-06-19,0,0,85,66
7476,"USW00013739",1990-06-20,0,0,82,64
7477,"USW00013739",1990-06-21,0,0,83,66
7478,"USW00013739",1990-06-22,0,0,88,65
7479,"USW00013739",1990-06-23,0,0,84,68
7480,"USW00013739",1990-06-24,0,0,80,64
7481,"USW00013739",1990-06-25,0,0,75,59
7482,"USW00013739",1990-06-26,0,0,84,61
7483,"USW00013739",1990-06-27,0,0,89,66
7484,"USW00013739",1990-06-28,0,0,89,69
7485,"USW00013739",1990-06-29,0,0,91,73
7486,"USW00013739",1990-06-30,0,0,90,72
7487,"USW00013739",1990-07-01,0,0,88,68
7488,"USW00013739",1990-07-02,0,0,81,65
7489,"USW00013739",1990-07-03,0,0,87,64
7490,"USW00013739",1990-07-04,0,0,93,71
7491,"USW00013739",1990-07-05,0,0,97,73
7492,"USW00013739",1990-07-06,0,0,89,70
7493,"USW00013739",1990-07-07,0,0,85,66
7494,"USW00013739",1990-07-08,0,0,84,66
7495,"USW00013739",1990-07-09,0,0,95,73
7496,"USW00013739",1990-07-10,0,0,89,72
7497,"USW00013739",1990-07-11,0,0,79,67
7498,"USW00013739",1990-07-12,0,0,78,62
7499,"USW00013739",1990-07-13,0,0,65,60
7500,"USW00013739",1990-07-14,0,0,78,64
7501,"USW00013739",1990-07-15,0,0,87,74
7502,"USW00013739",1990-07-16,0,0,85,70
7503,"USW00013739",1990-07-17,0,0,88,67
7504,"USW00013739",1990-07-18,0,0,90,69
7505,"USW00013739",1990-07-19,0,0,92,73
7506,"USW00013739",1990-07-20,0,0,92,72
7507,"USW00013739",1990-07-21,0,0,90,71
7508,"USW00013739",1990-07-22,0,0,89,72
7509,"USW00013739",1990-07-23,0,0,90,75
7510,"USW00013739",1990-07-24,0,0,87,71
7511,"USW00013739",1990-07-25,0,0,89,69
7512,"USW00013739",1990-07-26,0,0,90,72
7513,"USW00013739",1990-07-27,0,0,86,72
7514,"USW00013739",1990-07-28,0,0,86,71
7515,"USW00013739",1990-07-29,0,0,87,69
7516,"USW00013739",1990-07-30,0,0,87,70
7517,"USW00013739",1990-07-31,0,0,88,67
7518,"USW00013739",1990-08-01,0,0,83,64
7519,"USW00013739",1990-08-02,0,0,86,62
7520,"USW00013739",1990-08-03,0,0,92,66
7521,"USW00013739",1990-08-04,0,0,92,69
7522,"USW00013739",1990-08-05,0,0,83,71
7523,"USW00013739",1990-08-06,0,0,84,72
7524,"USW00013739",1990-08-07,0,0,84,70
7525,"USW00013739",1990-08-08,0,0,87,67
7526,"USW00013739",1990-08-09,0,0,81,67
7527,"USW00013739",1990-08-10,0,0,79,69
7528,"USW00013739",1990-08-11,0,0,87,70
7529,"USW00013739",1990-08-12,0,0,89,69
7530,"USW00013739",1990-08-13,0,0,90,70
7531,"USW00013739",1990-08-14,0,0,84,67
7532,"USW00013739",1990-08-15,0,0,86,66
7533,"USW00013739",1990-08-16,0,0,84,69
7534,"USW00013739",1990-08-17,0,0,89,67
7535,"USW00013739",1990-08-18,0,0,88,69
7536,"USW00013739",1990-08-19,0,0,89,64
7537,"USW00013739",1990-08-20,0,0,66,62
7538,"USW00013739",1990-08-21,0,0,68,63
7539,"USW00013739",1990-08-22,0,0,72,65
7540,"USW00013739",1990-08-23,0,0,75,65
7541,"USW00013739",1990-08-24,0,0,79,69
7542,"USW00013739",1990-08-25,0,0,86,68
7543,"USW00013739",1990-08-26,0,0,90,67
7544,"USW00013739",1990-08-27,0,0,91,73
7545,"USW00013739",1990-08-28,0,0,91,69
7546,"USW00013739",1990-08-29,0,0,87,68
7547,"USW00013739",1990-08-30,0,0,85,65
7548,"USW00013739",1990-08-31,0,0,86,64
7549,"USW00013739",1990-09-01,0,0,86,66
7550,"USW00013739",1990-09-02,0,0,90,68
7551,"USW00013739",1990-09-03,0,0,84,65
7552,"USW00013739",1990-09-04,0,0,80,62
7553,"USW00013739",1990-09-05,0,0,80,59
7554,"USW00013739",1990-09-06,0,0,89,69
7555,"USW00013739",1990-09-07,0,0,90,72
7556,"USW00013739",1990-09-08,0,0,75,55
7557,"USW00013739",1990-09-09,0,0,72,53
7558,"USW00013739",1990-09-10,0,0,85,66
7559,"USW00013739",1990-09-11,0,0,90,63
7560,"USW00013739",1990-09-12,0,0,86,68
7561,"USW00013739",1990-09-13,0,0,82,71
7562,"USW00013739",1990-09-14,0,0,79,67
7563,"USW00013739",1990-09-15,0,0,80,61
7564,"USW00013739",1990-09-16,0,0,73,55
7565,"USW00013739",1990-09-17,0,0,64,48
7566,"USW00013739",1990-09-18,0,0,69,44
7567,"USW00013739",1990-09-19,0,0,67,50
7568,"USW00013739",1990-09-20,0,0,74,56
7569,"USW00013739",1990-09-21,0,0,73,51
7570,"USW00013739",1990-09-22,0,0,66,56
7571,"USW00013739",1990-09-23,0,0,68,49
7572,"USW00013739",1990-09-24,0,0,66,46
7573,"USW00013739",1990-09-25,0,0,72,47
7574,"USW00013739",1990-09-26,0,0,71,55
7575,"USW00013739",1990-09-27,0,0,78,55
7576,"USW00013739",1990-09-28,0,0,79,57
7577,"USW00013739",1990-09-29,0,0,79,60
7578,"USW00013739",1990-09-30,0,0,79,60
7579,"USW00013739",1990-10-01,0,0,69,53
7580,"USW00013739",1990-10-02,0,0,71,53
7581,"USW00013739",1990-10-03,0,0,75,46
7582,"USW00013739",1990-10-04,0,0,75,55
7583,"USW00013739",1990-10-05,0,0,77,51
7584,"USW00013739",1990-10-06,0,0,85,56
7585,"USW00013739",1990-10-07,0,0,85,57
7586,"USW00013739",1990-10-08,0,0,83,63
7587,"USW00013739",1990-10-09,0,0,85,68
7588,"USW00013739",1990-10-10,0,0,83,65
7589,"USW00013739",1990-10-11,0,0,82,67
7590,"USW00013739",1990-10-12,0,0,83,64
7591,"USW00013739",1990-10-13,0,0,85,68
7592,"USW00013739",1990-10-14,0,0,81,65
7593,"USW00013739",1990-10-15,0,0,78,58
7594,"USW00013739",1990-10-16,0,0,71,50
7595,"USW00013739",1990-10-17,0,0,75,49
7596,"USW00013739",1990-10-18,0,0,79,51
7597,"USW00013739",1990-10-19,0,0,59,46
7598,"USW00013739",1990-10-20,0,0,64,42
7599,"USW00013739",1990-10-21,0,0,68,42
7600,"USW00013739",1990-10-22,0,0,72,55
7601,"USW00013739",1990-10-23,0,0,68,61
7602,"USW00013739",1990-10-24,0,0,66,52
7603,"USW00013739",1990-10-25,0,0,62,47
7604,"USW00013739",1990-10-26,0,0,53,38
7605,"USW00013739",1990-10-27,0,0,57,34
7606,"USW00013739",1990-10-28,0,0,59,41
7607,"USW00013739",1990-10-29,0,0,51,37
7608,"USW00013739",1990-10-30,0,0,62,32
7609,"USW00013739",1990-10-31,0,0,67,44
7610,"USW00013739",1990-11-01,0,0,70,48
7611,"USW00013739",1990-11-02,0,0,74,48
7612,"USW00013739",1990-11-03,0,0,80,51
7613,"USW00013739",1990-11-04,0,0,75,49
7614,"USW00013739",1990-11-05,0,0,75,46
7615,"USW00013739",1990-11-06,0,0,65,42
7616,"USW00013739",1990-11-07,0,0,55,35
7617,"USW00013739",1990-11-08,0,0,50,36
7618,"USW00013739",1990-11-09,0,0,51,31
7619,"USW00013739",1990-11-10,0,0,66,43
7620,"USW00013739",1990-11-11,0,0,51,41
7621,"USW00013739",1990-11-12,0,0,48,37
7622,"USW00013739",1990-11-13,0,0,47,37
7623,"USW00013739",1990-11-14,0,0,51,34
7624,"USW00013739",1990-11-15,0,0,65,37
7625,"USW00013739",1990-11-16,0,0,72,40
7626,"USW00013739",1990-11-17,0,0,55,37
7627,"USW00013739",1990-11-18,0,0,48,33
7628,"USW00013739",1990-11-19,0,0,51,30
7629,"USW00013739",1990-11-20,0,0,53,36
7630,"USW00013739",1990-11-21,0,0,56,32
7631,"USW00013739",1990-11-22,0,0,58,35
7632,"USW00013739",1990-11-23,0,0,52,47
7633,"USW00013739",1990-11-24,0,0,51,40
7634,"USW00013739",1990-11-25,0,0,65,44
7635,"USW00013739",1990-11-26,0,0,61,40
7636,"USW00013739",1990-11-27,0,0,62,43
7637,"USW00013739",1990-11-28,0,0,71,47
7638,"USW00013739",1990-11-29,0,0,69,37
7639,"USW00013739",1990-11-30,0,0,46,31
7640,"USW00013739",1990-12-01,0,0,53,31
7641,"USW00013739",1990-12-02,0,0,57,34
7642,"USW00013739",1990-12-03,0,0,58,40
7643,"USW00013739",1990-12-04,0,0,62,34
7644,"USW00013739",1990-12-05,0,0,37,32
7645,"USW00013739",1990-12-06,0,0,50,29
7646,"USW00013739",1990-12-07,0,0,49,32
7647,"USW00013739",1990-12-08,0,0,48,38
7648,"USW00013739",1990-12-09,0,0,49,33
7649,"USW00013739",1990-12-10,0,0,57,39
7650,"USW00013739",1990-12-11,0,0,40,28
7651,"USW00013739",1990-12-12,0,0,53,27
7652,"USW00013739",1990-12-13,0,0,59,36
7653,"USW00013739",1990-12-14,0,0,41,29
7654,"USW00013739",1990-12-15,0,0,43,28
7655,"USW00013739",1990-12-16,0,0,51,42
7656,"USW00013739",1990-12-17,0,0,48,31
7657,"USW00013739",1990-12-18,0,0,65,39
7658,"USW00013739",1990-12-19,0,0,52,37
7659,"USW00013739",1990-12-20,0,0,47,34
7660,"USW00013739",1990-12-21,0,0,59,44
7661,"USW00013739",1990-12-22,0,0,63,50
7662,"USW00013739",1990-12-23,0,0,66,58
7663,"USW00013739",1990-12-24,0,0,64,27
7664,"USW00013739",1990-12-25,0,0,31,19
7665,"USW00013739",1990-12-26,0,0,37,24
7666,"USW00013739",1990-12-27,3.4,0,29,24
7667,"USW00013739",1990-12-28,3,6,36,26
7668,"USW00013739",1990-12-29,0,4,38,34
7669,"USW00013739",1990-12-30,0,1,65,36
7670,"USW00013739",1990-12-31,0,0,58,31
7671,"USW00013739",1991-01-01,0,0,41,25
7672,"USW00013739",1991-01-02,0,0,50,28
7673,"USW00013739",1991-01-03,0,0,43,31
7674,"USW00013739",1991-01-04,0,0,37,26
7675,"USW00013739",1991-01-05,0,0,39,23
7676,"USW00013739",1991-01-06,0,0,45,35
7677,"USW00013739",1991-01-07,5,0,40,25
7678,"USW00013739",1991-01-08,0,3,31,20
7679,"USW00013739",1991-01-09,0,2,37,31
7680,"USW00013739",1991-01-10,0,0,44,33
7681,"USW00013739",1991-01-11,0.6,0,40,26
7682,"USW00013739",1991-01-12,0,0,43,34
7683,"USW00013739",1991-01-13,0,0,38,28
7684,"USW00013739",1991-01-14,0,0,40,22
7685,"USW00013739",1991-01-15,0,0,55,29
7686,"USW00013739",1991-01-16,0,0,58,35
7687,"USW00013739",1991-01-17,0,0,48,34
7688,"USW00013739",1991-01-18,0,0,41,32
7689,"USW00013739",1991-01-19,0,0,50,30
7690,"USW00013739",1991-01-20,0,0,55,37
7691,"USW00013739",1991-01-21,0.9,0,44,18
7692,"USW00013739",1991-01-22,0,0,21,13
7693,"USW00013739",1991-01-23,0,0,38,15
7694,"USW00013739",1991-01-24,0,0,42,27
7695,"USW00013739",1991-01-25,0,0,28,19
7696,"USW00013739",1991-01-26,0,0,37,17
7697,"USW00013739",1991-01-27,0,0,44,25
7698,"USW00013739",1991-01-28,0,0,53,30
7699,"USW00013739",1991-01-29,0,0,52,28
7700,"USW00013739",1991-01-30,0,0,53,38
7701,"USW00013739",1991-01-31,0,0,51,25
7702,"USW00013739",1991-02-01,0,0,37,21
7703,"USW00013739",1991-02-02,0,0,52,27
7704,"USW00013739",1991-02-03,0,0,62,31
7705,"USW00013739",1991-02-04,0,0,69,32
7706,"USW00013739",1991-02-05,0,0,69,34
7707,"USW00013739",1991-02-06,0,0,55,47
7708,"USW00013739",1991-02-07,0,0,51,45
7709,"USW00013739",1991-02-08,0,0,51,34
7710,"USW00013739",1991-02-09,0,0,53,32
7711,"USW00013739",1991-02-10,0,0,49,34
7712,"USW00013739",1991-02-11,0,0,38,26
7713,"USW00013739",1991-02-12,0,0,33,21
7714,"USW00013739",1991-02-13,0,0,44,28
7715,"USW00013739",1991-02-14,0,0,53,37
7716,"USW00013739",1991-02-15,0,0,40,20
7717,"USW00013739",1991-02-16,0,0,29,17
7718,"USW00013739",1991-02-17,0.9,1,40,23
7719,"USW00013739",1991-02-18,0,0,44,31
7720,"USW00013739",1991-02-19,0,0,59,40
7721,"USW00013739",1991-02-20,0,0,60,39
7722,"USW00013739",1991-02-21,0,0,56,32
7723,"USW00013739",1991-02-22,0,0,66,38
7724,"USW00013739",1991-02-23,0,0,40,24
7725,"USW00013739",1991-02-24,0,0,51,22
7726,"USW00013739",1991-02-25,0,0,50,34
7727,"USW00013739",1991-02-26,0.1,0,40,32
7728,"USW00013739",1991-02-27,0,0,39,27
7729,"USW00013739",1991-02-28,0,0,53,29
7730,"USW00013739",1991-03-01,0,0,67,32
7731,"USW00013739",1991-03-02,0,0,71,49
7732,"USW00013739",1991-03-03,0,0,73,48
7733,"USW00013739",1991-03-04,0,0,59,38
7734,"USW00013739",1991-03-05,0,0,57,35
7735,"USW00013739",1991-03-06,0,0,62,35
7736,"USW00013739",1991-03-07,0,0,52,35
7737,"USW00013739",1991-03-08,0,0,45,30
7738,"USW00013739",1991-03-09,0,0,46,27
7739,"USW00013739",1991-03-10,0,0,48,32
7740,"USW00013739",1991-03-11,0,0,41,29
7741,"USW00013739",1991-03-12,0,0,45,25
7742,"USW00013739",1991-03-13,0.1,0,41,32
7743,"USW00013739",1991-03-14,0.4,0,38,35
7744,"USW00013739",1991-03-15,0,0,45,34
7745,"USW00013739",1991-03-16,0,0,53,35
7746,"USW00013739",1991-03-17,0,0,60,37
7747,"USW00013739",1991-03-18,0,0,53,43
7748,"USW00013739",1991-03-19,0,0,55,42
7749,"USW00013739",1991-03-20,0,0,56,43
7750,"USW00013739",1991-03-21,0,0,58,44
7751,"USW00013739",1991-03-22,0,0,51,42
7752,"USW00013739",1991-03-23,0,0,46,40
7753,"USW00013739",1991-03-24,0,0,60,42
7754,"USW00013739",1991-03-25,0,0,51,38
7755,"USW00013739",1991-03-26,0,0,56,35
7756,"USW00013739",1991-03-27,0,0,67,44
7757,"USW00013739",1991-03-28,0,0,77,54
7758,"USW00013739",1991-03-29,0,0,57,49
7759,"USW00013739",1991-03-30,0.2,0,50,33
7760,"USW00013739",1991-03-31,0,0,51,33
7761,"USW00013739",1991-04-01,0,0,53,33
7762,"USW00013739",1991-04-02,0,0,51,36
7763,"USW00013739",1991-04-03,0,0,57,34
7764,"USW00013739",1991-04-04,0,0,65,37
7765,"USW00013739",1991-04-05,0,0,62,45
7766,"USW00013739",1991-04-06,0,0,76,47
7767,"USW00013739",1991-04-07,0,0,85,52
7768,"USW00013739",1991-04-08,0,0,87,54
7769,"USW00013739",1991-04-09,0,0,84,66
7770,"USW00013739",1991-04-10,0,0,72,47
7771,"USW00013739",1991-04-11,0,0,62,42
7772,"USW00013739",1991-04-12,0,0,58,40
7773,"USW00013739",1991-04-13,0,0,50,39
7774,"USW00013739",1991-04-14,0,0,57,42
7775,"USW00013739",1991-04-15,0,0,53,45
7776,"USW00013739",1991-04-16,0,0,75,46
7777,"USW00013739",1991-04-17,0,0,75,52
7778,"USW00013739",1991-04-18,0,0,57,44
7779,"USW00013739",1991-04-19,0,0,60,41
7780,"USW00013739",1991-04-20,0,0,51,42
7781,"USW00013739",1991-04-21,0,0,49,42
7782,"USW00013739",1991-04-22,0,0,55,42
7783,"USW00013739",1991-04-23,0,0,68,43
7784,"USW00013739",1991-04-24,0,0,63,49
7785,"USW00013739",1991-04-25,0,0,72,49
7786,"USW00013739",1991-04-26,0,0,75,50
7787,"USW00013739",1991-04-27,0,0,80,52
7788,"USW00013739",1991-04-28,0,0,67,54
7789,"USW00013739",1991-04-29,0,0,63,52
7790,"USW00013739",1991-04-30,0,0,77,53
7791,"USW00013739",1991-05-01,0,0,82,56
7792,"USW00013739",1991-05-02,0,0,70,53
7793,"USW00013739",1991-05-03,0,0,65,52
7794,"USW00013739",1991-05-04,0,0,73,45
7795,"USW00013739",1991-05-05,0,0,77,50
7796,"USW00013739",1991-05-06,0,0,77,57
7797,"USW00013739",1991-05-07,0,0,66,52
7798,"USW00013739",1991-05-08,0,0,74,49
7799,"USW00013739",1991-05-09,0,0,66,57
7800,"USW00013739",1991-05-10,0,0,77,54
7801,"USW00013739",1991-05-11,0,0,76,50
7802,"USW00013739",1991-05-12,0,0,90,57
7803,"USW00013739",1991-05-13,0,0,90,66
7804,"USW00013739",1991-05-14,0,0,90,66
7805,"USW00013739",1991-05-15,0,0,87,65
7806,"USW00013739",1991-05-16,0,0,86,62
7807,"USW00013739",1991-05-17,0,0,86,60
7808,"USW00013739",1991-05-18,0,0,71,51
7809,"USW00013739",1991-05-19,0,0,69,49
7810,"USW00013739",1991-05-20,0,0,76,46
7811,"USW00013739",1991-05-21,0,0,81,52
7812,"USW00013739",1991-05-22,0,0,90,63
7813,"USW00013739",1991-05-23,0,0,93,63
7814,"USW00013739",1991-05-24,0,0,89,60
7815,"USW00013739",1991-05-25,0,0,96,69
7816,"USW00013739",1991-05-26,0,0,91,65
7817,"USW00013739",1991-05-27,0,0,95,64
7818,"USW00013739",1991-05-28,0,0,93,76
7819,"USW00013739",1991-05-29,0,0,95,68
7820,"USW00013739",1991-05-30,0,0,97,71
7821,"USW00013739",1991-05-31,0,0,97,74
7822,"USW00013739",1991-06-01,0,0,90,72
7823,"USW00013739",1991-06-02,0,0,91,68
7824,"USW00013739",1991-06-03,0,0,89,69
7825,"USW00013739",1991-06-04,0,0,77,60
7826,"USW00013739",1991-06-05,0,0,74,56
7827,"USW00013739",1991-06-06,0,0,76,53
7828,"USW00013739",1991-06-07,0,0,83,54
7829,"USW00013739",1991-06-08,0,0,87,59
7830,"USW00013739",1991-06-09,0,0,92,66
7831,"USW00013739",1991-06-10,0,0,94,65
7832,"USW00013739",1991-06-11,0,0,93,68
7833,"USW00013739",1991-06-12,0,0,87,68
7834,"USW00013739",1991-06-13,0,0,80,60
7835,"USW00013739",1991-06-14,0,0,86,58
7836,"USW00013739",1991-06-15,0,0,98,64
7837,"USW00013739",1991-06-16,0,0,100,72
7838,"USW00013739",1991-06-17,0,0,94,70
7839,"USW00013739",1991-06-18,0,0,70,62
7840,"USW00013739",1991-06-19,0,0,74,62
7841,"USW00013739",1991-06-20,0,0,93,66
7842,"USW00013739",1991-06-21,0,0,95,70
7843,"USW00013739",1991-06-22,0,0,83,69
7844,"USW00013739",1991-06-23,0,0,72,61
7845,"USW00013739",1991-06-24,0,0,84,58
7846,"USW00013739",1991-06-25,0,0,85,62
7847,"USW00013739",1991-06-26,0,0,85,61
7848,"USW00013739",1991-06-27,0,0,88,65
7849,"USW00013739",1991-06-28,0,0,94,69
7850,"USW00013739",1991-06-29,0,0,98,76
7851,"USW00013739",1991-06-30,0,0,97,68
7852,"USW00013739",1991-07-01,0,0,84,67
7853,"USW00013739",1991-07-02,0,0,82,70
7854,"USW00013739",1991-07-03,0,0,76,69
7855,"USW00013739",1991-07-04,0,0,83,68
7856,"USW00013739",1991-07-05,0,0,73,67
7857,"USW00013739",1991-07-06,0,0,91,69
7858,"USW00013739",1991-07-07,0,0,92,70
7859,"USW00013739",1991-07-08,0,0,90,72
7860,"USW00013739",1991-07-09,0,0,87,73
7861,"USW00013739",1991-07-10,0,0,86,67
7862,"USW00013739",1991-07-11,0,0,89,67
7863,"USW00013739",1991-07-12,0,0,91,69
7864,"USW00013739",1991-07-13,0,0,84,71
7865,"USW00013739",1991-07-14,0,0,86,71
7866,"USW00013739",1991-07-15,0,0,88,68
7867,"USW00013739",1991-07-16,0,0,90,67
7868,"USW00013739",1991-07-17,0,0,91,70
7869,"USW00013739",1991-07-18,0,0,95,73
7870,"USW00013739",1991-07-19,0,0,93,78
7871,"USW00013739",1991-07-20,0,0,97,78
7872,"USW00013739",1991-07-21,0,0,99,78
7873,"USW00013739",1991-07-22,0,0,94,78
7874,"USW00013739",1991-07-23,0,0,99,76
7875,"USW00013739",1991-07-24,0,0,90,76
7876,"USW00013739",1991-07-25,0,0,82,75
7877,"USW00013739",1991-07-26,0,0,86,71
7878,"USW00013739",1991-07-27,0,0,79,67
7879,"USW00013739",1991-07-28,0,0,87,65
7880,"USW00013739",1991-07-29,0,0,75,68
7881,"USW00013739",1991-07-30,0,0,82,65
7882,"USW00013739",1991-07-31,0,0,86,70
7883,"USW00013739",1991-08-01,0,0,91,71
